"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"4301357","33058",1,"33058_3","33058_a025_00036","36 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652673,45.123242,"BANG",3,1
"4301358","33058",1,"33058_3","33058_0130_00036","36 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.659147,45.121085,"BANG",3,3
"4301359","33058",1,"33058_3","33058_a015_00037","37 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649964,45.120943,"BANG",3,1
"4301360","33058",1,"33058_3","33058_0130_00037","37 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.66089,45.122083,"BANG",3,1
"4301361","33058",1,"33058_3","33058_a025_00037","37 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652559,45.123056,"BANG",3,1
"4301362","33058",1,"33058_3","33058_a015_00038","38 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649493,45.120949,"BANG",3,1
"4301363","33058",1,"33058_3","33058_a025_00038","38 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652235,45.123222,"BANG",3,1
"4301364","33058",1,"33058_3","33058_a025_00039","39 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652073,45.123308,"BANG",3,1
"4301365","33058",1,"33058_3","33058_a015_00039","39 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.64959,45.121185,"BANG",3,1
"4301366","33058",1,"33058_3","33058_0315_00004","4 Allee Pierre Andre de Suffren 33390 Blaye","housenumber",0.68,-0.648074,45.121354,"BANG",3,1
"4301367","33058",1,"33058_3","33058_a003_00004","4 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.71,-0.654536,45.121876,"BANG",3,1
"4301368","33058",1,"33058_3","33058_dcxoma_00004","4 Domaine Chateau Noel 33390 Blaye","housenumber",0.96,-0.653531,45.121877,"BANG",3,3
"4301369","33058",1,"33058_3","33058_a020_00004","4 Cite Tauzin 33390 Blaye","housenumber",0.54,-0.655332,45.124948,"BANG",3,2
"4301370","33058",1,"33058_3","33058_0231_00004","4 Impasse Louis Elias 33390 Blaye","housenumber",0.95,-0.653995,45.119858,"BANG",3,1
"4301371","33058",1,"33058_3","33058_0130_00004","4 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662111,45.122934,"BANG",3,2
"4301372","33058",1,"33058_3","33058_o313ef_00004","4 Rue Jean Boussard 33390 Blaye","housenumber",0.96,-0.649591,45.124642,"BANG",3,1
"4301373","33058",1,"33058_3","33058_0313_00004","4 Rue Marc Pauzet 33390 Blaye","housenumber",0.96,-0.652573,45.120863,"BANG",3,1
"4301374","33058",1,"33058_3","330580513Y","Rue Voltaire 33390 Blaye","street",0.35,-0.652872,45.137693,"BANON",3,3
"4301375","33058",1,"33058_3","33058_0201_00004","4 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.647481,45.120722,"BANG",3,1
"4301376","33058",1,"33058_3","33058_1040_00004","4 Allee Zenobe Gramme 33390 Blaye","housenumber",0.95,-0.644902,45.124652,"BANG",3,1
"4301377","33058",1,"33058_3","33058_0204_00004","4 Avenue Jean Boussard 33390 Blaye","housenumber",0.95,-0.649572,45.12467,"BANG",3,1
"4301378","33058",1,"33058_3","33058_0132_00004","4 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.648464,45.118927,"BANG",3,2
"4301379","33058",1,"33058_3","33058_a015_00004","4 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651868,45.121092,"BANG",3,2
"4301380","33058",1,"33058_3","33058_a004_00004","4 Cite le Belvedere 33390 Blaye","housenumber",0.81,-0.659926,45.122206,"BANG",3,1
"4301381","33058",1,"33058_3","33058_0043_00004","4 Rue Becquerel 33390 Blaye","housenumber",0.95,-0.647464,45.124013,"BANG",3,1
"4301382","33058",1,"33058_3","33058_0060_00004","4 Rue de Bugeaud 33390 Blaye","housenumber",0.85,-0.656255,45.117471,"BANG",3,1
"4301383","33058",1,"33058_3","33058_0209_00004","4 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647798,45.125603,"BANG",3,1
"4301384","33058",1,"33058_3","33058_0530_00004","4 Rue Yves Gervy 33390 Blaye","housenumber",0.95,-0.649086,45.122836,"BANG",3,1
"4301385","33058",1,"33058_3","33058_9hlluv_00004","4 Cite Francois Mitterrand 33390 Blaye","housenumber",0.7,-0.648196,45.126248,"BANG",3,1
"4301386","33058",1,"33058_3","33058_63q7r4_00004","4 Residence Tarrega 33390 Blaye","housenumber",0.54,-0.652072,45.125607,"BANG",3,1
"4301387","33058",1,"33058_3","33058_a025_00004","4 Cite Tolbiac 33390 Blaye","housenumber",0.61,-0.653284,45.124499,"BANG",3,2
"4301388","33058",1,"33058_3","33058_0137_00004","4 Rue F et I Joliot Curie 33390 Blaye","housenumber",0.78,-0.646538,45.123507,"BANG",3,1
"4301389","33058",1,"33058_3","33058_a015_00040","40 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649536,45.121131,"BANG",3,2
"4301390","33058",1,"33058_3","33058_a025_00040","40 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.651876,45.123412,"BANG",3,1
"4301391","33058",1,"33058_3","33058_a025_00041","41 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.651716,45.12349,"BANG",3,1
"4301392","33058",1,"33058_3","33058_0247_00041","41 Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.653766,45.120134,"BANG",3,1
"4301393","33058",1,"33058_3","33058_0130_00041","41 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.66077,45.122,"BANG",3,1
"4301394","33058",1,"33058_3","33058_0313_00042","42 Rue Marc Pauzet 33390 Blaye","housenumber",0.96,-0.648806,45.122441,"BANG",3,2
"4301395","33058",1,"33058_3","33058_a015_00042","42 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649385,45.120979,"BANG",3,1
"4301396","33058",1,"33058_3","33058_a025_00042","42 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.651738,45.123601,"BANG",3,1
"4301397","33058",1,"33058_3","33058_0247_00043","43 Rue Louis Elias 33390 Blaye","housenumber",0.96,-0.653629,45.120194,"BANG",3,1
"4301398","33058",1,"33058_3","33058_0130_00043","43 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660671,45.121956,"BANG",3,1
"4301399","33058",1,"33058_3","33058_a025_00043","43 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.651818,45.123748,"BANG",3,1
"4301400","33058",1,"33058_3","33058_a015_00044","44 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649297,45.12086,"BANG",3,1
"4301401","33058",1,"33058_3","33058_0313_00045","45 Rue Marc Pauzet 33390 Blaye","housenumber",0.96,-0.647421,45.123387,"BANG",3,1
"4301402","33058",1,"33058_3","33058_a015_00045","45 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649389,45.120753,"BANG",3,1
"4301403","33058",1,"33058_3","33058_0130_00045","45 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660647,45.121906,"BANG",3,1
"4301404","33058",1,"33058_3","33058_a025_00045","45 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.65188,45.124016,"BANG",3,1
"4301405","33058",1,"33058_3","33058_a015_00046","46 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649227,45.120531,"BANG",3,1
"4301406","33058",1,"33058_3","33058_a025_00046","46 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.651842,45.124156,"BANG",3,1
"4301407","33058",1,"33058_3","33058_a025_00047","47 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.651785,45.124357,"BANG",3,1
"4301408","33058",1,"33058_3","BANO_33058A015B_47","47 Cité Montfagnet 33390 Blaye","housenumber",0.7,-0.649187,45.120509,"BANOG",3,1
"4301409","33058",1,"33058_3","33058_a015_00047","47 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649187,45.120509,"BANG",3,1
"4301410","33058",1,"33058_3","33058_plhl80_00047","47 Cite la Croisette 3 33390 Blaye","housenumber",0.96,-0.649485,45.125521,"BANG",3,1
"4301411","33058",1,"33058_3","33058_0130_00047","47 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660589,45.121856,"BANG",3,1
"4301412","33058",1,"33058_3","33058_a015_00048","48 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.649372,45.120786,"BANG",3,1
"4301413","33058",1,"33058_3","33058_a025_00048","48 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652006,45.124527,"BANG",3,2
"4301414","33058",1,"33058_3","33058_a015_00049","49 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.650534,45.121524,"BANG",3,2
"4301415","33058",1,"33058_3","33058_0130_00049","49 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660531,45.121816,"BANG",3,1
"4301416","33058",1,"33058_3","33058_0315_00005","5 Allee Pierre Andre de Suffren 33390 Blaye","housenumber",0.68,-0.648294,45.120903,"BANG",3,2
"4301417","33058",1,"33058_3","33058_a025_00005","5 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.65332,45.12437,"BANG",3,1
"4301418","33058",1,"33058_3","33058_a003_00005","5 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.71,-0.65435,45.122035,"BANG",3,1
"4301419","33058",1,"33058_3","33058_qb7m2s","le Cassou 33390 Blaye","street",0.95,-0.648347,45.12457,"BANN",3,2
"4301420","33058",1,"33058_3","33058_0396_00005","5 Clos Sainte Luce 33390 Blaye","housenumber",0.87,-0.655261,45.120468,"BANG",3,1
"4301421","33058",1,"33058_3","33058_ih6xrf_00005","5 Rue Henri Louis d’Abadie 33390 Blaye","housenumber",0.95,-0.655409,45.119416,"BANG",3,1
"4301422","33058",1,"33058_3","33058_0313_00005","5 Rue Marc Pauzet 33390 Blaye","housenumber",0.96,-0.653079,45.120977,"BANG",3,1
"4301423","33058",1,"33058_3","33058_0123_00005","5 Allee Duguay Trouin 33390 Blaye","housenumber",0.95,-0.648288,45.12216,"BANG",3,1
"4301424","33058",1,"33058_3","33058_0136_00005","5 Allee Francois Arago 33390 Blaye","housenumber",0.95,-0.645806,45.123563,"BANG",3,3
"4301425","33058",1,"33058_3","33058_0196_00005","5 Allee Jacques Cartier 33390 Blaye","housenumber",0.95,-0.645253,45.120871,"BANG",3,1
"4301426","33058",1,"33058_3","33058_0201_00005","5 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.647261,45.120309,"BANG",3,2
"4301427","33058",1,"33058_3","33058_0459_00005","5 Allee Simon de Laplace 33390 Blaye","housenumber",0.95,-0.645811,45.124323,"BANG",3,1
"4301428","33058",1,"33058_3","33058_0204_00005","5 Avenue Jean Boussard 33390 Blaye","housenumber",0.95,-0.649597,45.124838,"BANG",3,1
"4301429","33058",1,"33058_3","33058_a015_00005","5 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.65142,45.1208,"BANG",3,1
"4301430","33058",1,"33058_3","33058_a004_00005","5 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.659661,45.122488,"BANG",3,2
"4301431","33058",1,"33058_3","33058_0043_00005","5 Rue Becquerel 33390 Blaye","housenumber",0.95,-0.647721,45.124416,"BANG",3,1
"4301432","33058",1,"33058_3","33058_0128_00005","5 Rue Enrico Fermi 33390 Blaye","housenumber",0.95,-0.644365,45.125609,"BANG",3,1
"4301433","33058",1,"33058_3","33058_0137_00005","5 Rue F et I Joliot Curie 33390 Blaye","housenumber",0.78,-0.646666,45.123774,"BANG",3,1
"4301434","33058",1,"33058_3","33058_0372_00005","5 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.649016,45.121716,"BANG",3,1
"4301435","33058",1,"33058_3","33058_9hlluv_00005","5 Cite Francois Mitterrand 33390 Blaye","housenumber",0.7,-0.648303,45.126342,"BANG",3,1
"4301436","33058",1,"33058_3","33058_plhl80_00050","50 Cite la Croisette 3 33390 Blaye","housenumber",0.57,-0.64952,45.125435,"BANG",3,1
"4301437","33058",1,"33058_3","33058_a025_00050","50 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652029,45.124002,"BANG",3,1
"4301438","33058",1,"33058_3","33058_a025_00051","51 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652337,45.123991,"BANG",3,3
"4301439","33058",1,"33058_3","33058_0130_00051","51 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660473,45.121768,"BANG",3,1
"4301440","33058",1,"33058_3","33058_a025_00052","52 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652573,45.123984,"BANG",3,2
"4301441","33058",1,"33058_3","33058_plhl80_00052","52 Cite la Croisette 3 33390 Blaye","housenumber",0.96,-0.649381,45.125343,"BANG",3,1
"4301442","33058",1,"33058_3","33058_a025_00053","53 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652779,45.123975,"BANG",3,1
"4301443","33058",1,"33058_3","33058_a025_00054","54 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652555,45.123925,"BANG",3,2
"4301444","33058",1,"33058_3","33058_0130_00055","55 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660354,45.121675,"BANG",3,1
"4301445","33058",1,"33058_3","33058_0198_00055","55 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.657297,45.122394,"BANG",3,1
"4301446","33058",1,"33058_3","33058_a025_00055","55 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652377,45.123934,"BANG",3,1
"4301447","33058",1,"33058_3","33058_0198_00055_bis","55bis Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.657045,45.122282,"BANG",3,1
"4301448","33058",1,"33058_3","33058_a025_00056","56 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652174,45.123936,"BANG",3,1
"4301449","33058",1,"33058_3","33058_0130_00057","57 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660299,45.12164,"BANG",3,1
"4301450","33058",1,"33058_3","33058_0198_00057","57 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.656993,45.122083,"BANG",3,1
"4301451","33058",1,"33058_3","33058_a025_00057","57 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652058,45.123659,"BANG",3,1
"4301452","33058",1,"33058_3","33058_a025_00058","58 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.651878,45.123479,"BANG",3,1
"4301453","33058",1,"33058_3","33058_a025_00059","59 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.652155,45.123434,"BANG",3,1
"4301454","33058",1,"33058_3","33058_0130_00059","59 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.66023,45.121591,"BANG",3,1
"4301455","33058",1,"33058_3","33058_0198_00059","59 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.656978,45.121895,"BANG",3,1
"4301456","33058",1,"33058_3","33058_a025_00006","6 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.653356,45.124233,"BANG",3,2
"4301457","33058",1,"33058_3","33058_a003_00006","6 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.71,-0.65435,45.122035,"BANG",3,1
"4301458","33058",1,"33058_3","33058_dcxoma_00006","6 Domaine Chateau Noel 33390 Blaye","housenumber",0.61,-0.653107,45.122129,"BANG",3,2
"4301459","33058",1,"33058_3","33058_0123_00006","6 Allee Duguay Trouin 33390 Blaye","housenumber",0.95,-0.64731,45.121988,"BANG",3,1
"4301460","33058",1,"33058_3","33058_0196_00006","6 Allee Jacques Cartier 33390 Blaye","housenumber",0.95,-0.64508,45.121161,"BANG",3,1
"4301461","33058",1,"33058_3","33058_0201_00006","6 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.64773,45.120677,"BANG",3,1
"4301462","33058",1,"33058_3","33058_0315_00006","6 Allee Pierre Andre de Suffren 33390 Blaye","housenumber",0.67,-0.648352,45.121353,"BANG",3,1
"4301463","33058",1,"33058_3","33058_0204_00006","6 Avenue Jean Boussard 33390 Blaye","housenumber",0.95,-0.648839,45.124703,"BANG",3,3
"4301464","33058",1,"33058_3","33058_a015_00006","6 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651659,45.121229,"BANG",3,1
"4301465","33058",1,"33058_3","33058_plhl80_00006","6 Cite la Croisette 3 33390 Blaye","housenumber",0.96,-0.650341,45.125156,"BANG",3,1
"4301466","33058",1,"33058_3","33058_a004_00006","6 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.659437,45.122619,"BANG",3,1
"4301467","33058",1,"33058_3","33058_0231_00006","6 Impasse Louis Elias 33390 Blaye","housenumber",0.92,-0.653995,45.119858,"BANG",3,1
"4301468","33058",1,"33058_3","33058_a008_00006","6 Cite la Croisette 1 33390 Blaye","housenumber",0.81,-0.650414,45.123565,"BANG",3,1
"4301469","33058",1,"33058_3","33058_0401_00006","6 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.653826,45.12032,"BANG",3,2
"4301470","33058",1,"33058_3","33058_0060_00006","6 Rue de Bugeaud 33390 Blaye","housenumber",0.85,-0.656177,45.117381,"BANG",3,1
"4301471","33058",1,"33058_3","33058_0209_00006","6 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647798,45.125603,"BANG",3,2
"4301472","33058",1,"33058_3","33058_0249_00006","6 Rue des Loges 33390 Blaye","housenumber",0.96,-0.654754,45.120055,"BANG",3,2
"4301473","33058",1,"33058_3","33058_0120_00006","6 Rue du Docteur Gelineau 33390 Blaye","housenumber",0.95,-0.658843,45.120618,"BANG",3,2
"4301474","33058",1,"33058_3","33058_a055_00006","6 Résidence le Clos de Melissende 33390 Blaye","housenumber",0.55,-0.655906,45.118857,"BANG",3,1
"4301475","33058",1,"33058_3","33058_0120","Rue du Docteur Gelineau 33390 Blaye","street",0.95,-0.658156,45.121064,"BANG",3,2
"4301476","33058",1,"33058_3","33058_0198_00060","60 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.658027,45.122676,"BANG",3,1
"4301477","33058",1,"33058_3","33058_a025_00060","60 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.652295,45.12336,"BANG",3,2
"4301478","33058",1,"33058_3","33058_0130_00061","61 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660164,45.12154,"BANG",3,3
"4301479","33058",1,"33058_3","33058_0198_00061","61 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.65683,45.12178,"BANG",3,2
"4301480","33058",1,"33058_3","33058_0130_00063","63 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660099,45.121495,"BANG",3,2
"4301481","33058",1,"33058_3","33058_0198_00064","64 Rue Jaufré Rudel 33390 Blaye","housenumber",0.7,-0.657076,45.121902,"BANG",3,3
"4301482","33058",1,"33058_3","33058_0130_00067","67 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.659988,45.121414,"BANG",3,2
"4301483","33058",1,"33058_3","33058_0198_00067","67 Rue Jaufré Rudel 33390 Blaye","housenumber",0.96,-0.656259,45.121479,"BANG",3,2
"4301484","33058",1,"33058_3","33058_0130_00069","69 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.659935,45.121368,"BANG",3,1
"4301485","33058",1,"33058_3","33058_0247_00007","7 Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.656611,45.117732,"BANG",3,1
"4301486","33058",1,"33058_3","33058_a015_00007","7 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651433,45.121233,"BANG",3,3
"4301487","33058",1,"33058_3","33058_0464","Chemin des Tilleuls 33390 Blaye","street",0.95,-0.651193,45.120051,"BANN",3,2
"4301488","33058",1,"33058_3","33058_a003_00007","7 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.71,-0.654127,45.122145,"BANG",3,2
"4301489","33058",1,"33058_3","33058_0396_00007","7 Clos Sainte Luce 33390 Blaye","housenumber",0.87,-0.655204,45.120507,"BANG",3,1
"4301490","33058",1,"33058_3","33058_867b5i_00007","7 Route de Loumede 33390 Blaye","housenumber",0.67,-0.645714,45.112949,"BANG",3,1
"4301491","33058",1,"33058_3","33058_0313_00007","7 Rue Marc Pauzet 33390 Blaye","housenumber",0.96,-0.65269,45.121125,"BANG",3,1
"4301492","33058",1,"33058_3","33058_0068_00007","7 Allee Charles de Coulomb 33390 Blaye","housenumber",0.95,-0.644269,45.126797,"BANG",3,1
"4301493","33058",1,"33058_3","33058_0136_00007","7 Allee Francois Arago 33390 Blaye","housenumber",0.95,-0.645749,45.123676,"BANG",3,1
"4301494","33058",1,"33058_3","33058_0459_00007","7 Allee Simon de Laplace 33390 Blaye","housenumber",0.95,-0.645684,45.124407,"BANG",3,1
"4301495","33058",1,"33058_3","33058_0204_00007","7 Avenue Jean Boussard 33390 Blaye","housenumber",0.95,-0.64894,45.125342,"BANG",3,2
"4301496","33058",1,"33058_3","33058_0132_00007","7 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.647351,45.119569,"BANG",3,1
"4301497","33058",1,"33058_3","33058_plhl80_00007","7 Cite la Croisette 3 33390 Blaye","housenumber",0.9,-0.650355,45.124979,"BANG",3,2
"4301498","33058",1,"33058_3","33058_a004_00007","7 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.658934,45.122433,"BANG",3,1
"4301499","33058",1,"33058_3","33058_0401_00007","7 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.654,45.120683,"BANG",3,2
"4301500","33058",1,"33058_3","33058_0108_00007","7 Route de la Croisette 33390 Blaye","housenumber",0.96,-0.649342,45.124278,"BANG",3,1
"4301501","33058",1,"33058_3","33058_0128_00007","7 Rue Enrico Fermi 33390 Blaye","housenumber",0.95,-0.64432,45.125764,"BANG",3,1
"4301502","33058",1,"33058_3","33058_0130_00007","7 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662282,45.123535,"BANG",3,2
"4301503","33058",1,"33058_3","33058_0209_00007","7 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647364,45.125869,"BANG",3,3
"4301504","33058",1,"33058_3","33058_0137_00007","7 Rue F et I Joliot Curie 33390 Blaye","housenumber",0.78,-0.646645,45.124013,"BANG",3,1
"4301505","33058",1,"33058_3","33058_0372_00007","7 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.6488,45.12149,"BANG",3,1
"4301506","33058",1,"33058_3","33058_a025_00007","7 Cite Tolbiac 33390 Blaye","housenumber",0.61,-0.653387,45.124122,"BANG",3,1
"4301507","33058",1,"33058_3","33058_0132_00007_bis","7bis Chemin des Estages 33390 Blaye","housenumber",0.87,-0.646419,45.119906,"BANG",3,3
"4301508","33058",1,"33058_3","33058_0130_00070","70 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.65981,45.121279,"BANG",3,2
