"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"12185563","75113",1,"75113_49","75113_4447_00013","13 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348167,48.824759,"BANG",71,7
"12185564","75113",1,"75113_49","75113_4447_00014","14 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347902,48.825019,"BANG",71,8
"12185565","75113",1,"75113_49","75113_0841_00015","15 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350263,48.824899,"BANG",71,7
"12185566","75113",1,"75113_49","75113_4447_00015","15 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348033,48.824823,"BANG",71,1
"12185567","75113",1,"75113_49","75113_4447_00016","16 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347746,48.825094,"BANG",71,13
"12185568","75113",1,"75113_49","75113_6135_00016","16 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.349812,48.82647,"BANG",71,3
"12185569","75113",1,"75113_49","75113_0841_00017","17 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350514,48.825057,"BANG",71,10
"12185570","75113",1,"75113_49","75113_4447_00017","17 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347959,48.824859,"BANG",71,1
"12185571","75113",1,"75113_49","75113_9337_00179","179 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.35247,48.825827,"BANG",71,7
"12185572","75113",1,"75113_49","75113_4447_00018","18 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347581,48.825173,"BANG",71,8
"12185573","75113",1,"75113_49","75113_6135_00018","18 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.349484,48.826344,"BANG",71,7
"12185574","75113",1,"75113_49","75113_9337_00183","183 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.352104,48.825808,"BANG",71,6
"12185575","75113",1,"75113_49","75113_9337_00187","187 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.351789,48.825791,"BANG",71,6
"12185576","75113",2,"75113_49","75113_9337_00187_b","187b Rue de Tolbiac 75013 Paris","housenumber",0.6,2.351559,48.825779,"BANG",71,3
"12185577","75113",2,"75113_49","75113_9337_00187_t","187t Rue de Tolbiac 75013 Paris","housenumber",0.6,2.351421,48.825771,"BANG",71,7
"12185578","75113",1,"75113_49","75113_9337_00189","189 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.351242,48.825762,"BANG",71,5
"12185579","75113",1,"75113_49","75113_0841_00019","19 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350725,48.825191,"BANG",71,11
"12185580","75113",1,"75113_49","75113_4447_00019","19 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347887,48.824894,"BANG",71,5
"12185581","75113",1,"75113_49","75113_9337_00191","191 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.351055,48.825752,"BANG",71,6
"12185582","75113",1,"75113_49","75113_9337_00193","193 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.350825,48.82574,"BANG",71,8
"12185583","75113",1,"75113_49","75113_4447_00020","20 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347439,48.82524,"BANG",71,1
"12185584","75113",1,"75113_49","75113_1834_00021","21 Rue Charles Fourier 75013 Paris","housenumber",0.98,2.351335,48.82506,"BANG",71,13
"12185585","75113",1,"75113_49","75113_4447_00022","22 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347342,48.825287,"BANG",71,5
"12185586","75113",1,"75113_49","75113_1834_00023","23 Rue Charles Fourier 75013 Paris","housenumber",0.98,2.35122,48.82514,"BANG",71,9
"12185587","75113",1,"75113_49","75113_4447_00023","23 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347678,48.824994,"BANG",71,1
"12185588","75113",1,"75113_49","75113_4447_00024","24 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347199,48.825355,"BANG",71,6
"12185589","75113",1,"75113_49","75113_1834_00025","25 Rue Charles Fourier 75013 Paris","housenumber",0.98,2.351103,48.825221,"BANG",71,3
"12185590","75113",1,"75113_49","75113_4447_00025","25 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.34759,48.825036,"BANG",71,2
"12185591","75113",1,"75113_49","75113_6135_00026","26 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.348651,48.826022,"BANG",71,3
"12185592","75113",1,"75113_49","75113_1834_00027","27 Rue Charles Fourier 75013 Paris","housenumber",0.98,2.350889,48.825369,"BANG",71,4
"12185593","75113",1,"75113_49","75113_6135_00028","28 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.348509,48.825967,"BANG",71,1
"12185594","75113",1,"75113_49","75113_4447_00029","29 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347397,48.825129,"BANG",71,5
"12185595","75113",2,"75113_49","75113_1834_00029","29 Rue Charles Fourier 75013 Paris","housenumber",0.67,2.350795,48.825434,"BANG",71,1
"12185596","75113",1,"75113_49","75113_0841_00003","3 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350804,48.82414,"BANG",71,3
"12185597","75113",1,"75113_49","75113_4447_00003","3 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.34858,48.824561,"BANG",71,1
"12185598","75113",1,"75113_49","75113_1834_00031","31 Rue Charles Fourier 75013 Paris","housenumber",0.98,2.350713,48.825491,"BANG",71,4
"12185599","75113",1,"75113_49","75113_4447_00031","31 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.347281,48.825184,"BANG",71,4
"12185600","75113",1,"75113_49","75113_6135_00032","32 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.348226,48.825847,"BANG",71,2
"12185601","75113",1,"75113_49","75113_6135_00004","4 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.351338,48.82706,"BANG",71,3
"12185602","75113",1,"75113_49","75113_0841_00005","5 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350713,48.824259,"BANG",71,4
"12185603","75113",1,"75113_49","75113_4447_00005","5 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348514,48.824593,"BANG",71,1
"12185604","75113",1,"75113_49","75113_1040_00058","58 Rue Bobillot 75013 Paris","housenumber",0.98,2.349821,48.825444,"BANG",71,5
"12185605","75113",1,"75113_49","75113_6135_00006","6 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.351252,48.827026,"BANG",71,3
"12185606","75113",1,"75113_49","75113_1040_00060","60 Rue Bobillot 75013 Paris","housenumber",0.98,2.349729,48.825353,"BANG",71,4
"12185607","75113",1,"75113_49","75113_1040_00062","62 Rue Bobillot 75013 Paris","housenumber",0.98,2.349642,48.825268,"BANG",71,9
"12185608","75113",1,"75113_49","75113_0841_00007","7 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.35062,48.824381,"BANG",71,3
"12185609","75113",1,"75113_49","75113_4447_00007","7 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348442,48.824627,"BANG",71,2
"12185610","75113",1,"75113_49","75113_6135_00007","7 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.350522,48.826598,"BANG",71,7
"12185611","75113",2,"75113_49","75113_6135","Rue Martin Bernard 75013 Paris","street",0.59,2.349853,48.826481,"BANN",71,3
"12185612","75113",1,"75113_49","75113_1040_00070","70 Rue Bobillot 75013 Paris","housenumber",0.98,2.349393,48.825023,"BANG",71,2
"12185613","75113",1,"75113_49","75113_1040_00076","76 Rue Bobillot 75013 Paris","housenumber",0.98,2.348977,48.824614,"BANG",71,9
"12185614","75113",2,"75113_49","75113_1040_00076_b","76b Rue Bobillot 75013 Paris","housenumber",0.57,2.348787,48.824427,"BANG",71,3
"12185615","75113",1,"75113_49","75113_1040_00078","78 Rue Bobillot 75013 Paris","housenumber",0.98,2.348734,48.824374,"BANG",71,2
"12185616","75113",1,"75113_49","75113_1040_00079","79 Rue Bobillot 75013 Paris","housenumber",0.98,2.350358,48.825618,"BANG",71,6
"12185617","75113",1,"75113_49","75113_4447_00008","8 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348289,48.824833,"BANG",71,11
"12185618","75113",1,"75113_49","75113_6135_00008","8 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.350894,48.826888,"BANG",71,5
"12185619","75113",1,"75113_49","75113_1040_00080","80 Rue Bobillot 75013 Paris","housenumber",0.98,2.348636,48.824278,"BANG",71,5
"12185620","75113",1,"75113_49","75113_1040_00080_a","80a Rue Bobillot 75013 Paris","housenumber",0.98,2.348543,48.824357,"BANG",71,4
"12185621","75113",1,"75113_49","75113_1040_00081","81 Rue Bobillot 75013 Paris","housenumber",0.98,2.350235,48.825496,"BANG",71,3
"12185622","75113",1,"75113_49","75113_1040_00082","82 Rue Bobillot 75013 Paris","housenumber",0.98,2.34853,48.824174,"BANG",71,9
"12185623","75113",1,"75113_49","75113_1040_00083","83 Rue Bobillot 75013 Paris","housenumber",0.98,2.350147,48.82541,"BANG",71,7
"12185624","75113",1,"75113_49","75113_1040_00084","84 Rue Bobillot 75013 Paris","housenumber",0.98,2.348321,48.823969,"BANG",71,9
"12185625","75113",1,"75113_49","75113_1040_00085","85 Rue Bobillot 75013 Paris","housenumber",0.98,2.350001,48.825267,"BANG",71,3
"12185626","75113",1,"75113_49","75113_1040_00086","86 Rue Bobillot 75013 Paris","housenumber",0.98,2.348206,48.823855,"BANG",71,7
"12185627","75113",1,"75113_49","75113_1040_00087","87 Rue Bobillot 75013 Paris","housenumber",0.98,2.349823,48.825091,"BANG",71,9
"12185628","75113",1,"75113_49","75113_1040_00088","88 Rue Bobillot 75013 Paris","housenumber",0.98,2.348092,48.823743,"BANG",71,5
"12185629","75113",1,"75113_49","75113_1040_00089","89 Rue Bobillot 75013 Paris","housenumber",0.98,2.349681,48.824951,"BANG",71,4
"12185630","75113",1,"75113_49","75113_0841_00009","9 Rue Bellier-Dedouvre 75013 Paris","housenumber",0.97,2.350532,48.824496,"BANG",71,4
"12185631","75113",1,"75113_49","75113_4447_00009","9 Rue Guyton de Morveau 75013 Paris","housenumber",0.97,2.348381,48.824657,"BANG",71,2
"12185632","75113",1,"75113_49","75113_6135_00009","9 Rue Martin Bernard 75013 Paris","housenumber",0.97,2.350291,48.826509,"BANG",71,3
"12185633","75113",1,"75113_49","75113_1040_00090","90 Rue Bobillot 75013 Paris","housenumber",0.98,2.348,48.823653,"BANG",71,4
"12185634","75113",1,"75113_49","75113_1040_00091","91 Rue Bobillot 75013 Paris","housenumber",0.98,2.349535,48.824808,"BANG",71,1
"12185635","75113",1,"75113_49","75113_1040_00092","92 Rue Bobillot 75013 Paris","housenumber",0.98,2.347904,48.823559,"BANG",71,4
"12185636","75113",1,"75113_49","75113_1040_00094","94 Rue Bobillot 75013 Paris","housenumber",0.98,2.347788,48.823445,"BANG",71,11
"12185637","75113",1,"75113_49","75113_1040_00096","96 Rue Bobillot 75013 Paris","housenumber",0.98,2.347671,48.82333,"BANG",71,7
"12185638","75113",1,"75113_49","75113_1040_00098","98 Rue Bobillot 75013 Paris","housenumber",0.98,2.34757,48.82323,"BANG",71,7
"12185639","75113",2,"75113_49","75113_1040_00098_b","98b Rue Bobillot 75013 Paris","housenumber",0.57,2.347474,48.823137,"BANG",71,2
"12185640","75113",1,"75113_49","75113_1040_00099","99 Rue Bobillot 75013 Paris","housenumber",0.98,2.349092,48.824372,"BANG",71,15
"12185641","75113",1,"75113_5","75113_7493_00010","10 Place Pinel 75013 Paris","housenumber",0.97,2.361778,48.833642,"BANG",71,127
"12185642","75113",1,"75113_5","75113_4930_00107","107 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.362528,48.834046,"BANG",71,26
"12185643","75113",1,"75113_5","75113_3366_00011","11 Rue Esquirol 75013 Paris","housenumber",0.98,2.360983,48.83407,"BANG",71,5
"12185644","75113",1,"75113_5","75113_4930_00121","121 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.361466,48.834828,"BANG",71,53
"12185645","75113",1,"75113_5","75113_4930_00125","125 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.361149,48.835045,"BANG",71,2
"12185646","75113",1,"75113_5","75113_4930_00127","127 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.360838,48.835277,"BANG",71,13
"12185647","75113",1,"75113_5","75113_4930_00129","129 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.360685,48.835393,"BANG",71,1
"12185648","75113",1,"75113_5","75113_4930_00131","131 Rue Jeanne d'Arc 75013 Paris","housenumber",0.98,2.360536,48.835504,"BANG",71,14
"12185649","75113",1,"75113_5","75113_1473_00014","14 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.360707,48.833973,"BANG",71,3
"12185650","75113",1,"75113_5","75113_3366_00015","15 Rue Esquirol 75013 Paris","housenumber",0.98,2.360844,48.834268,"BANG",71,3
"12185651","75113",1,"75113_5","75113_1473_00016","16 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.360597,48.834057,"BANG",71,3
"12185652","75113",1,"75113_5","75113_3366_00017","17 Rue Esquirol 75013 Paris","housenumber",0.98,2.360744,48.834411,"BANG",71,6
"12185653","75113",1,"75113_5","75113_1473_00018","18 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.360482,48.834146,"BANG",71,4
"12185654","75113",1,"75113_5","75113_3366_00019","19 Rue Esquirol 75013 Paris","housenumber",0.98,2.360653,48.834512,"BANG",71,2
"12185655","75113",1,"75113_5","75113_1473_00002","2 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.361145,48.833634,"BANG",71,5
"12185656","75113",1,"75113_5","75113_1473_00020","20 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.360317,48.834274,"BANG",71,5
"12185657","75113",1,"75113_5","75113_3366_00022","22 Rue Esquirol 75013 Paris","housenumber",0.98,2.360695,48.834822,"BANG",71,10
"12185658","75113",1,"75113_5","75113_1473_00024","24 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.360077,48.83446,"BANG",71,13
"12185659","75113",1,"75113_5","75113_3366_00027","27 Rue Esquirol 75013 Paris","housenumber",0.98,2.360376,48.834906,"BANG",71,2
"12185660","75113",1,"75113_5","75113_3366_00029","29 Rue Esquirol 75013 Paris","housenumber",0.98,2.360311,48.83503,"BANG",71,4
"12185661","75113",1,"75113_5","75113_7493_00003","3 Place Pinel 75013 Paris","housenumber",0.97,2.361445,48.833093,"BANG",71,3
"12185662","75113",1,"75113_5","75113_1473_00030","30 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.359656,48.834785,"BANG",71,2
"12185663","75113",1,"75113_5","75113_3366_00031","31 Rue Esquirol 75013 Paris","housenumber",0.98,2.360241,48.83513,"BANG",71,24
"12185664","75113",1,"75113_5","75113_3366_00033","33 Rue Esquirol 75013 Paris","housenumber",0.98,2.360174,48.835226,"BANG",71,6
"12185665","75113",1,"75113_5","75113_3366_00035","35 Rue Esquirol 75013 Paris","housenumber",0.98,2.360069,48.835343,"BANG",71,13
"12185666","75113",1,"75113_5","75113_1473_00036","36 Rue de Campo-Formio 75013 Paris","housenumber",0.98,2.359512,48.834896,"BANG",71,18
"12185667","75113",1,"75113_5","75113_3366_00037","37 Rue Esquirol 75013 Paris","housenumber",0.98,2.359947,48.835516,"BANG",71,13
